timestamp,open,high,low,close,volume
1761653700000,2.6455,2.6474,2.6417,2.6447,2845375.5
1761654600000,2.6447,2.6571,2.6444,2.6551,5123138.9
1761655500000,2.6550,2.6644,2.6549,2.6623,8332537.2
1761656400000,2.6623,2.6878,2.6621,2.6803,21135453.9
1761657300000,2.6803,2.6861,2.6745,2.6757,7359804.1
1761658200000,2.6758,2.6778,2.6629,2.6727,11386104.4
1761659100000,2.6727,2.6763,2.6594,2.6638,9383836.6
1761660000000,2.6638,2.6651,2.6524,2.6566,8625537.5
1761660900000,2.6567,2.6662,2.6485,2.6524,10875320.1
1761661800000,2.6524,2.6543,2.6178,2.6225,27286558.8
1761662700000,2.6224,2.6348,2.6012,2.6298,24331542.3
1761663600000,2.6299,2.6372,2.6291,2.6352,8753598.9
1761664500000,2.6352,2.6353,2.6251,2.6280,7360009.6
1761665400000,2.6279,2.6472,2.6224,2.6317,13132070.0
1761666300000,2.6317,2.6411,2.6301,2.6343,4840958.4
1761667200000,2.6343,2.6438,2.6335,2.6418,5834036.7
1761668100000,2.6418,2.6435,2.6326,2.6394,4844337.1
1761669000000,2.6395,2.6553,2.6392,2.6411,9446803.5
1761669900000,2.6412,2.6519,2.6408,2.6476,3829012.1
1761670800000,2.6476,2.6566,2.6450,2.6543,5319699.6
1761671700000,2.6543,2.6679,2.6475,2.6627,11396255.7
1761672600000,2.6627,2.6627,2.6546,2.6560,4174149.0
1761673500000,2.6561,2.6614,2.6537,2.6591,3047651.2
1761674400000,2.6591,2.6731,2.6545,2.6730,6914053.4
1761675300000,2.6730,2.6738,2.6647,2.6673,5011790.1
1761676200000,2.6673,2.6694,2.6571,2.6621,6390320.6
1761677100000,2.6621,2.6712,2.6603,2.6712,5860142.6
1761678000000,2.6712,2.6786,2.6678,2.6679,7659527.4
1761678900000,2.6680,2.6680,2.6324,2.6334,16186778.7
1761679800000,2.6333,2.6410,2.6256,2.6285,12292787.4
1761680700000,2.6286,2.6412,2.6111,2.6412,23301221.2
1761681600000,2.6412,2.6417,2.6070,2.6149,21301799.9
1761682500000,2.6149,2.6186,2.5836,2.5938,31208220.0
1761683400000,2.5938,2.6205,2.5857,2.6085,17632921.0
1761684300000,2.6085,2.6085,2.5884,2.5903,12047039.3
1761685200000,2.5904,2.5983,2.5621,2.5804,26422004.5
1761686100000,2.5803,2.5857,2.5701,2.5724,6793122.8
1761687000000,2.5725,2.6005,2.5708,2.6004,6125379.2
1761687900000,2.6004,2.6063,2.5931,2.5969,5632107.4
1761688800000,2.5968,2.5985,2.5860,2.5889,5251100.3
1761689700000,2.5889,2.6068,2.5874,2.6063,5240107.9
1761690600000,2.6063,2.6127,2.6026,2.6075,7819292.4
1761691500000,2.6075,2.6131,2.6023,2.6093,3757161.7
1761692400000,2.6093,2.6105,2.6001,2.6063,4515017.0
1761693300000,2.6063,2.6130,2.6035,2.6095,3901099.3
1761694200000,2.6095,2.6139,2.6024,2.6044,3137198.5
1761695100000,2.6044,2.6082,2.6019,2.6020,1978828.9
1761696000000,2.6019,2.6081,2.5981,2.6055,6448159.8
1761696900000,2.6055,2.6100,2.6036,2.6099,4890227.4
1761697800000,2.6100,2.6182,2.6088,2.6097,6563409.5
1761698700000,2.6096,2.6130,2.6043,2.6077,3681646.7
1761699600000,2.6076,2.6166,2.6054,2.6152,3970128.0
1761700500000,2.6152,2.6228,2.6066,2.6103,5842252.2
1761701400000,2.6102,2.6256,2.6102,2.6151,4640711.9
1761702300000,2.6152,2.6211,2.6060,2.6173,4712981.0
1761703200000,2.6172,2.6186,2.6103,2.6180,3000573.3
1761704100000,2.6180,2.6266,2.6168,2.6241,3994652.9
1761705000000,2.6241,2.6261,2.6173,2.6194,2630996.4
1761705900000,2.6193,2.6198,2.6127,2.6137,2330637.2
1761706800000,2.6137,2.6137,2.6001,2.6010,7010638.8
1761707700000,2.6010,2.6070,2.5980,2.6018,4189797.7
1761708600000,2.6018,2.6091,2.6015,2.6069,3143723.0
1761709500000,2.6069,2.6099,2.6063,2.6074,1807694.4
1761710400000,2.6073,2.6127,2.6055,2.6126,2310146.3
1761711300000,2.6125,2.6169,2.6120,2.6163,2494477.0
1761712200000,2.6164,2.6208,2.6112,2.6137,2630652.9
1761713100000,2.6137,2.6204,2.6136,2.6176,1673533.6
1761714000000,2.6176,2.6204,2.6103,2.6131,2561314.0
1761714900000,2.6132,2.6198,2.6125,2.6146,3467865.1
1761715800000,2.6147,2.6279,2.6129,2.6241,4936943.9
1761716700000,2.6240,2.6258,2.6156,2.6176,3940780.9
1761717600000,2.6175,2.6242,2.6137,2.6194,3766479.2
1761718500000,2.6194,2.6207,2.6160,2.6202,1496398.4
1761719400000,2.6202,2.6232,2.6194,2.6222,2065345.7
1761720300000,2.6223,2.6333,2.6222,2.6291,3923901.1
1761721200000,2.6292,2.6327,2.6258,2.6288,2102626.8
1761722100000,2.6288,2.6346,2.6264,2.6339,2044113.0
1761723000000,2.6340,2.6340,2.6262,2.6280,2906001.9
1761723900000,2.6281,2.6344,2.6219,2.6330,3120763.2
1761724800000,2.6330,2.6352,2.6287,2.6295,3013822.8
1761725700000,2.6294,2.6323,2.6280,2.6290,2617750.6
1761726600000,2.6290,2.6308,2.6215,2.6258,3668663.1
1761727500000,2.6258,2.6305,2.6232,2.6265,2616761.3
1761728400000,2.6265,2.6288,2.6197,2.6218,3475773.8
1761729300000,2.6219,2.6297,2.6212,2.6251,4723054.3
1761730200000,2.6251,2.6564,2.6242,2.6507,15600337.5
1761731100000,2.6507,2.6549,2.6451,2.6464,7962931.0
1761732000000,2.6464,2.6564,2.6443,2.6514,5752102.4
1761732900000,2.6515,2.6599,2.6479,2.6540,6151341.8
1761733800000,2.6540,2.6560,2.6453,2.6471,5051861.5
1761734700000,2.6471,2.6489,2.6363,2.6405,5177739.1
1761735600000,2.6406,2.6479,2.6367,2.6425,5032543.1
1761736500000,2.6426,2.6494,2.6402,2.6479,3424417.8
1761737400000,2.6478,2.6534,2.6432,2.6485,3669844.9
1761738300000,2.6485,2.6516,2.6473,2.6488,2018838.1
1761739200000,2.6488,2.6587,2.6458,2.6526,4663393.4
1761740100000,2.6527,2.6565,2.6515,2.6523,2874154.9
1761741000000,2.6523,2.6585,2.6517,2.6564,4810553.1
1761741900000,2.6564,2.6585,2.6510,2.6554,2609332.6
1761742800000,2.6554,2.6630,2.6524,2.6567,5488652.3
1761743700000,2.6566,2.6580,2.6501,2.6509,4032429.6
1761744600000,2.6509,2.6522,2.6316,2.6389,15691260.7
1761745500000,2.6390,2.6418,2.6288,2.6330,9988954.1
1761746400000,2.6330,2.6359,2.6230,2.6327,9601284.2
1761747300000,2.6327,2.6347,2.6200,2.6241,5586863.5
1761748200000,2.6241,2.6387,2.6219,2.6359,6410541.9
1761749100000,2.6360,2.6418,2.6296,2.6394,4373938.6
1761750000000,2.6395,2.6469,2.6369,2.6411,8148285.3
1761750900000,2.6412,2.6486,2.6365,2.6371,7398379.6
1761751800000,2.6372,2.6430,2.6153,2.6201,13186879.5
1761752700000,2.6200,2.6269,2.6127,2.6254,10105400.7
1761753600000,2.6254,2.6279,2.6145,2.6166,8239195.3
1761754500000,2.6166,2.6311,2.6124,2.6258,7185422.7
1761755400000,2.6259,2.6296,2.6206,2.6281,4842699.2
1761756300000,2.6280,2.6332,2.6248,2.6257,4322297.5
1761757200000,2.6257,2.6364,2.6244,2.6321,3440957.2
1761758100000,2.6322,2.6330,2.6229,2.6272,3167626.2
1761759000000,2.6271,2.6554,2.6260,2.6470,8933935.0
1761759900000,2.6469,2.6581,2.6450,2.6577,8960517.5
1761760800000,2.6575,2.6597,2.6345,2.6380,18602503.3
1761761700000,2.6381,2.6532,2.6368,2.6453,6151176.1
1761762600000,2.6453,2.6576,2.5481,2.5650,89949438.8
1761763500000,2.5651,2.6239,2.5613,2.6069,37604634.3
1761764400000,2.6070,2.6313,2.6030,2.6238,20194677.8
1761765300000,2.6239,2.6290,2.6088,2.6114,10461027.4
1761766200000,2.6114,2.6114,2.5744,2.5796,17351071.7
1761767100000,2.5796,2.5937,2.5784,2.5864,14724108.2
1761768000000,2.5864,2.5916,2.5556,2.5735,21441115.5
1761768900000,2.5736,2.5984,2.5655,2.5961,9608659.1
1761769800000,2.5961,2.5991,2.5840,2.5916,5776872.5
1761770700000,2.5917,2.5992,2.5859,2.5885,5031635.5
1761771600000,2.5885,2.5991,2.5869,2.5911,4759619.9
1761772500000,2.5911,2.6095,2.5907,2.6082,5402382.9
1761773400000,2.6082,2.6170,2.6048,2.6061,5950048.1
1761774300000,2.6061,2.6102,2.6022,2.6030,1857992.4
1761775200000,2.6030,2.6072,2.5979,2.6023,4858622.6
1761776100000,2.6023,2.6041,2.5940,2.5951,3583131.5
1761777000000,2.5951,2.5981,2.5902,2.5942,3133307.5
1761777900000,2.5942,2.5986,2.5910,2.5926,2386637.0
1761778800000,2.5926,2.5933,2.5706,2.5717,8724214.3
1761779700000,2.5716,2.5783,2.5694,2.5698,6116015.0
1761780600000,2.5699,2.5740,2.5359,2.5512,25440343.1
1761781500000,2.5511,2.5566,2.5481,2.5489,7365416.1
1761782400000,2.5489,2.5532,2.5271,2.5527,20994471.5
1761783300000,2.5526,2.5581,2.5453,2.5465,9508722.5
1761784200000,2.5465,2.5571,2.5415,2.5514,5812857.5
1761785100000,2.5514,2.5633,2.5459,2.5611,5366976.1
1761786000000,2.5611,2.5677,2.5548,2.5584,5495272.0
1761786900000,2.5584,2.5665,2.5566,2.5594,4030172.9
1761787800000,2.5594,2.5722,2.5594,2.5705,5403292.2
1761788700000,2.5706,2.5822,2.5700,2.5770,6046583.2
1761789600000,2.5769,2.5776,2.5691,2.5735,4147043.5
1761790500000,2.5736,2.5866,2.5736,2.5839,4645588.3
1761791400000,2.5840,2.5861,2.5814,2.5843,2615413.7
1761792300000,2.5843,2.5880,2.5798,2.5837,2722466.8
1761793200000,2.5837,2.5839,2.5765,2.5800,3685481.2
1761794100000,2.5801,2.5836,2.5769,2.5794,2366826.5
1761795000000,2.5793,2.5834,2.5745,2.5757,3379477.2
1761795900000,2.5756,2.5790,2.5717,2.5779,2883597.9
1761796800000,2.5780,2.5780,2.5446,2.5462,14659042.5
1761797700000,2.5462,2.5462,2.4836,2.5057,43118664.9
1761798600000,2.5058,2.5302,2.4881,2.5141,33401554.8
1761799500000,2.5142,2.5244,2.5060,2.5078,9901760.6
1761800400000,2.5078,2.5210,2.5038,2.5204,9552906.2
1761801300000,2.5205,2.5240,2.5124,2.5193,5994924.8
1761802200000,2.5193,2.5543,2.5168,2.5535,13565526.9
1761803100000,2.5534,2.5623,2.5524,2.5572,9637177.4
1761804000000,2.5572,2.5663,2.5563,2.5617,6176517.7
1761804900000,2.5616,2.5639,2.5551,2.5580,5040199.4
1761805800000,2.5580,2.5740,2.5573,2.5710,5998379.0
1761806700000,2.5711,2.5739,2.5647,2.5659,3978642.9
1761807600000,2.5659,2.5795,2.5637,2.5769,6682238.4
1761808500000,2.5769,2.5879,2.5765,2.5836,6326375.1
1761809400000,2.5835,2.5934,2.5809,2.5882,5226560.4
1761810300000,2.5881,2.5899,2.5797,2.5823,4008940.7
1761811200000,2.5823,2.5884,2.5769,2.5794,7149130.5
1761812100000,2.5794,2.5816,2.5761,2.5775,3673071.5
1761813000000,2.5774,2.5874,2.5763,2.5853,3480705.4
1761813900000,2.5853,2.5853,2.5765,2.5776,2205519.3
1761814800000,2.5777,2.5803,2.5699,2.5713,4846240.0
1761815700000,2.5712,2.5723,2.5607,2.5692,7597164.8
1761816600000,2.5693,2.5720,2.5559,2.5564,6203834.8
1761817500000,2.5563,2.5603,2.5531,2.5547,4083954.7
1761818400000,2.5546,2.5609,2.5501,2.5544,5798324.1
1761819300000,2.5544,2.5655,2.5534,2.5625,4397833.8
1761820200000,2.5625,2.5637,2.5462,2.5463,4306158.6
1761821100000,2.5464,2.5546,2.5463,2.5494,4292029.8
1761822000000,2.5494,2.5569,2.5466,2.5531,4785820.2
1761822900000,2.5532,2.5569,2.5479,2.5503,5127495.9
1761823800000,2.5502,2.5539,2.5408,2.5462,4885309.5
1761824700000,2.5461,2.5521,2.5420,2.5432,5520570.3
1761825600000,2.5432,2.5501,2.5352,2.5401,10114781.1
1761826500000,2.5400,2.5407,2.5121,2.5194,19385540.6
1761827400000,2.5194,2.5232,2.4889,2.4889,22307869.0
1761828300000,2.4891,2.5033,2.4884,2.4997,14956492.6
1761829200000,2.4997,2.5073,2.4941,2.4944,13178361.3
1761830100000,2.4945,2.4985,2.4754,2.4908,20138670.3
1761831000000,2.4908,2.4939,2.4543,2.4651,34980777.5
1761831900000,2.4652,2.4816,2.4602,2.4652,16024181.0
1761832800000,2.4651,2.4848,2.4638,2.4760,12471170.8
1761833700000,2.4759,2.4765,2.4625,2.4663,7795558.7
1761834600000,2.4664,2.4827,2.4607,2.4791,9454442.4
1761835500000,2.4790,2.4807,2.4657,2.4716,8430007.9
1761836400000,2.4716,2.4783,2.4594,2.4673,9581609.6
1761837300000,2.4674,2.4711,2.4564,2.4653,8359647.8
1761838200000,2.4654,2.4663,2.4465,2.4527,13091122.5
1761839100000,2.4526,2.4554,2.4431,2.4524,8311993.3
1761840000000,2.4525,2.4695,2.4440,2.4639,10966565.5
1761840900000,2.4640,2.4641,2.4512,2.4598,6667522.8
1761841800000,2.4599,2.4642,2.4529,2.4583,5660709.4
1761842700000,2.4583,2.4662,2.4526,2.4613,8383914.7
1761843600000,2.4612,2.4621,2.4431,2.4441,10503760.5
1761844500000,2.4441,2.4511,2.4340,2.4365,16822524.9
1761845400000,2.4365,2.4397,2.4250,2.4392,15846092.7
1761846300000,2.4391,2.4565,2.4391,2.4514,7948344.2
1761847200000,2.4515,2.4524,2.4429,2.4429,4924889.5
1761848100000,2.4429,2.4465,2.4294,2.4321,4769845.2
1761849000000,2.4322,2.4388,2.4158,2.4173,10471853.4
1761849900000,2.4172,2.4269,2.4152,2.4223,7367960.8
1761850800000,2.4222,2.4254,2.4117,2.4159,9763762.1
1761851700000,2.4159,2.4184,2.4033,2.4118,10067231.0
1761852600000,2.4119,2.4232,2.3949,2.4009,18133396.8
1761853500000,2.4009,2.4115,2.3765,2.3841,26370943.7
1761854400000,2.3842,2.4078,2.3755,2.4077,17014718.3
1761855300000,2.4077,2.4150,2.4019,2.4060,10653902.5
1761856200000,2.4060,2.4232,2.3951,2.4170,14321852.4
1761857100000,2.4170,2.4300,2.4132,2.4249,7727427.4
1761858000000,2.4249,2.4249,2.4163,2.4163,5228383.4
1761858900000,2.4163,2.4236,2.4062,2.4204,7618736.3
1761859800000,2.4205,2.4210,2.4099,2.4201,4826765.7
1761860700000,2.4202,2.4321,2.4193,2.4260,5182079.8
1761861600000,2.4261,2.4287,2.4219,2.4252,5206836.1
1761862500000,2.4252,2.4292,2.4218,2.4258,3059200.6
1761863400000,2.4259,2.4350,2.4237,2.4340,5833719.1
1761864300000,2.4339,2.4359,2.4276,2.4355,6134693.7
1761865200000,2.4356,2.4360,2.4239,2.4254,5144278.1
1761866100000,2.4255,2.4317,2.4220,2.4314,4401320.0
1761867000000,2.4314,2.4409,2.4291,2.4292,6929762.4
1761867900000,2.4293,2.4396,2.4285,2.4378,3972637.1
1761868800000,2.4378,2.4440,2.4356,2.4438,6860298.9
1761869700000,2.4437,2.4439,2.4322,2.4361,5206664.1
1761870600000,2.4361,2.4474,2.4356,2.4459,4472859.5
1761871500000,2.4460,2.4610,2.4448,2.4572,12715353.1
1761872400000,2.4572,2.4760,2.4535,2.4712,10005353.1
1761873300000,2.4713,2.4775,2.4688,2.4748,6172729.9
1761874200000,2.4747,2.4757,2.4685,2.4711,5166324.7
1761875100000,2.4712,2.4808,2.4696,2.4794,4590853.6
1761876000000,2.4795,2.4798,2.4615,2.4632,8002005.5
1761876900000,2.4632,2.4748,2.4630,2.4711,3535265.7
1761877800000,2.4711,2.4740,2.4542,2.4572,4666038.0
1761878700000,2.4573,2.4644,2.4514,2.4599,4860812.2
1761879600000,2.4600,2.4670,2.4513,2.4628,3575687.9
1761880500000,2.4627,2.4680,2.4606,2.4636,2695336.1
1761881400000,2.4635,2.4672,2.4555,2.4584,4159425.0
1761882300000,2.4585,2.4695,2.4584,2.4695,4513391.5
1761883200000,2.4695,2.4846,2.4671,2.4802,7728669.5
1761884100000,2.4802,2.4862,2.4752,2.4823,6867798.2
1761885000000,2.4823,2.4912,2.4789,2.4888,5718086.2
1761885900000,2.4887,2.4915,2.4853,2.4900,4025614.1
1761886800000,2.4900,2.4901,2.4813,2.4838,4679300.6
1761887700000,2.4838,2.4879,2.4811,2.4866,3208512.7
1761888600000,2.4866,2.4915,2.4844,2.4861,4388393.6
1761889500000,2.4862,2.4886,2.4790,2.4828,4238709.5
1761890400000,2.4827,2.4861,2.4768,2.4825,6169835.5
1761891300000,2.4825,2.4849,2.4777,2.4828,3667211.9
1761892200000,2.4828,2.4860,2.4782,2.4783,2364125.0
1761893100000,2.4783,2.4817,2.4773,2.4801,2246727.4
1761894000000,2.4800,2.4846,2.4742,2.4827,3680857.2
1761894900000,2.4827,2.4853,2.4759,2.4849,4217655.1
1761895800000,2.4849,2.4890,2.4762,2.4772,4420856.7
1761896700000,2.4772,2.4788,2.4682,2.4740,4959360.0
1761897600000,2.4739,2.4816,2.4652,2.4658,6838154.4
1761898500000,2.4658,2.4816,2.4658,2.4800,4240103.5
1761899400000,2.4800,2.4818,2.4755,2.4780,2556784.6
1761900300000,2.4781,2.4890,2.4763,2.4884,5104062.2
1761901200000,2.4884,2.4907,2.4808,2.4868,5150094.5
1761902100000,2.4868,2.4945,2.4821,2.4836,4641373.3
1761903000000,2.4836,2.4862,2.4819,2.4852,2536413.4
1761903900000,2.4851,2.4895,2.4823,2.4856,3567936.3
1761904800000,2.4855,2.4913,2.4841,2.4900,3715443.8
1761905700000,2.4900,2.4975,2.4900,2.4961,4735160.1
1761906600000,2.4961,2.5059,2.4934,2.5050,6938535.2
1761907500000,2.5050,2.5058,2.4952,2.4973,6734019.8
1761908400000,2.4973,2.4985,2.4892,2.4896,5144133.3
1761909300000,2.4896,2.4906,2.4853,2.4880,5600080.9
1761910200000,2.4880,2.4943,2.4868,2.4938,3280732.2
1761911100000,2.4937,2.5151,2.4935,2.5132,14032936.7
1761912000000,2.5131,2.5184,2.5039,2.5071,8591581.6
1761912900000,2.5070,2.5290,2.5070,2.5209,16126531.9
1761913800000,2.5209,2.5260,2.5130,2.5168,8696472.3
1761914700000,2.5168,2.5180,2.5013,2.5042,7944861.4
1761915600000,2.5041,2.5171,2.5034,2.5138,7051397.4
1761916500000,2.5137,2.5215,2.5075,2.5097,6466380.5
1761917400000,2.5097,2.5097,2.4931,2.4969,13623147.1
1761918300000,2.4968,2.5101,2.4968,2.5076,7325119.8
1761919200000,2.5077,2.5107,2.4939,2.4951,9318959.1
1761920100000,2.4951,2.5043,2.4913,2.4988,5268568.0
1761921000000,2.4988,2.5016,2.4944,2.4976,6905740.4
1761921900000,2.4975,2.5120,2.4935,2.5072,7425227.6
1761922800000,2.5072,2.5349,2.5039,2.5349,20826517.0
1761923700000,2.5349,2.5461,2.5301,2.5383,22568426.2
1761924600000,2.5382,2.5488,2.5322,2.5440,15834034.5
1761925500000,2.5440,2.5484,2.5149,2.5217,32018749.8
1761926400000,2.5216,2.5358,2.5201,2.5264,11881366.2
1761927300000,2.5265,2.5310,2.5160,2.5208,10215622.5
1761928200000,2.5208,2.5237,2.5118,2.5135,6144469.6
1761929100000,2.5134,2.5155,2.4919,2.4947,19245793.2
1761930000000,2.4947,2.5040,2.4890,2.4981,15804709.4
1761930900000,2.4981,2.4994,2.4831,2.4904,12395354.8
1761931800000,2.4904,2.5066,2.4889,2.5061,8493751.1
1761932700000,2.5061,2.5129,2.5028,2.5052,7284329.2
1761933600000,2.5051,2.5209,2.5051,2.5151,8471724.1
1761934500000,2.5152,2.5156,2.5083,2.5112,4315727.9
1761935400000,2.5112,2.5251,2.5030,2.5219,12406907.6
1761936300000,2.5219,2.5220,2.5132,2.5208,4262758.2
1761937200000,2.5207,2.5207,2.4986,2.5016,6822699.2
1761938100000,2.5017,2.5180,2.5005,2.5147,7264912.5
1761939000000,2.5146,2.5400,2.5143,2.5363,11751948.8
1761939900000,2.5363,2.5534,2.5361,2.5423,17739278.4
1761940800000,2.5423,2.5423,2.5287,2.5321,9640556.5
1761941700000,2.5321,2.5347,2.5254,2.5262,3290771.8
1761942600000,2.5263,2.5272,2.5154,2.5162,3667069.5
1761943500000,2.5163,2.5217,2.5085,2.5105,4845213.7
1761944400000,2.5105,2.5147,2.5007,2.5033,6063715.9
1761945300000,2.5032,2.5114,2.5030,2.5108,3440156.5
1761946200000,2.5109,2.5197,2.5076,2.5155,3446553.0
1761947100000,2.5156,2.5189,2.5148,2.5182,1200285.9
1761948000000,2.5182,2.5202,2.5136,2.5177,3130090.8
1761948900000,2.5178,2.5200,2.5059,2.5097,3170684.8
1761949800000,2.5097,2.5125,2.5037,2.5040,3113880.3
1761950700000,2.5040,2.5074,2.5027,2.5063,3097842.7
1761951600000,2.5062,2.5088,2.5022,2.5022,3023450.1
1761952500000,2.5022,2.5114,2.5018,2.5104,2035797.3
1761953400000,2.5103,2.5126,2.5069,2.5100,2124382.5
1761954300000,2.5100,2.5104,2.5070,2.5081,1625419.0
1761955200000,2.5082,2.5093,2.4983,2.4992,5077872.8
1761956100000,2.4991,2.5012,2.4944,2.4988,5056662.0
1761957000000,2.4988,2.4988,2.4920,2.4964,3207874.7
1761957900000,2.4963,2.5026,2.4961,2.4991,2725953.2
1761958800000,2.4991,2.5046,2.4986,2.4986,2364155.5
1761959700000,2.4987,2.5015,2.4939,2.5013,2166446.4
1761960600000,2.5011,2.5032,2.4979,2.5003,1963377.4
1761961500000,2.5004,2.5013,2.4979,2.4979,1062610.3
1761962400000,2.4979,2.4979,2.4877,2.4934,5268276.0
1761963300000,2.4934,2.5024,2.4928,2.5010,2459117.7
1761964200000,2.5010,2.5019,2.4931,2.4988,2405087.5
1761965100000,2.4989,2.5066,2.4973,2.5036,2423645.9
1761966000000,2.5036,2.5142,2.5035,2.5136,3482520.1
1761966900000,2.5135,2.5183,2.5106,2.5110,3304020.4
1761967800000,2.5110,2.5158,2.5110,2.5138,1985098.3
1761968700000,2.5137,2.5173,2.5114,2.5149,1872967.0
1761969600000,2.5149,2.5227,2.5123,2.5135,3977852.6
1761970500000,2.5135,2.5180,2.5084,2.5166,2697780.8
1761971400000,2.5165,2.5171,2.5110,2.5154,2798022.3
1761972300000,2.5154,2.5173,2.5132,2.5157,1244981.1
1761973200000,2.5156,2.5171,2.5076,2.5087,2564832.8
1761974100000,2.5086,2.5137,2.5076,2.5135,1616469.2
1761975000000,2.5135,2.5136,2.5102,2.5114,927582.8
1761975900000,2.5114,2.5122,2.5058,2.5067,1187858.5
1761976800000,2.5066,2.5088,2.5055,2.5061,1796122.3
1761977700000,2.5061,2.5072,2.5009,2.5038,2758432.8
1761978600000,2.5037,2.5064,2.5001,2.5011,1786490.7
1761979500000,2.5010,2.5034,2.4963,2.5026,3086089.7
1761980400000,2.5026,2.5061,2.5010,2.5036,2067840.4
1761981300000,2.5036,2.5132,2.5035,2.5099,2735818.1
1761982200000,2.5100,2.5108,2.4994,2.5002,3306177.8
1761983100000,2.5002,2.5062,2.4990,2.5050,2518096.6
1761984000000,2.5049,2.5071,2.4994,2.5006,2676897.9
1761984900000,2.5007,2.5046,2.4988,2.5024,3149473.9
1761985800000,2.5023,2.5050,2.5014,2.5033,2609859.8
1761986700000,2.5034,2.5116,2.5033,2.5108,3036500.8
1761987600000,2.5107,2.5139,2.5072,2.5108,2978921.2
1761988500000,2.5109,2.5113,2.5042,2.5046,2650751.6
1761989400000,2.5046,2.5047,2.4991,2.4991,3328344.5
1761990300000,2.4992,2.5034,2.4991,2.5014,2325671.6
1761991200000,2.5014,2.5060,2.5005,2.5019,2337029.9
1761992100000,2.5020,2.5064,2.5020,2.5040,2041639.9
1761993000000,2.5040,2.5105,2.5040,2.5100,2295253.4
1761993900000,2.5100,2.5104,2.5058,2.5070,2067486.8
1761994800000,2.5069,2.5106,2.5069,2.5076,1662775.4
1761995700000,2.5076,2.5108,2.5045,2.5045,1964383.4
1761996600000,2.5046,2.5046,2.4999,2.5019,3014022.9
1761997500000,2.5020,2.5044,2.4987,2.4992,3082019.9
1761998400000,2.4992,2.5052,2.4991,2.5004,3356920.2
1761999300000,2.5005,2.5018,2.4953,2.4973,3343775.0
1762000200000,2.4973,2.5003,2.4972,2.4984,2104648.0
1762001100000,2.4984,2.4985,2.4901,2.4914,4070694.9
1762002000000,2.4913,2.4956,2.4883,2.4953,3361111.4
1762002900000,2.4954,2.4998,2.4952,2.4958,2628112.6
1762003800000,2.4959,2.4979,2.4820,2.4859,6646884.7
1762004700000,2.4859,2.4899,2.4826,2.4883,3920405.9
1762005600000,2.4884,2.4910,2.4763,2.4781,7396367.0
1762006500000,2.4780,2.4827,2.4746,2.4806,6940934.0
1762007400000,2.4806,2.4861,2.4780,2.4844,3102780.5
1762008300000,2.4844,2.4866,2.4800,2.4830,2504477.4
1762009200000,2.4831,2.5036,2.4813,2.4984,9188407.9
1762010100000,2.4984,2.5022,2.4901,2.4947,5255787.1
1762011000000,2.4947,2.4985,2.4912,2.4945,3135417.8
1762011900000,2.4946,2.5009,2.4913,2.5004,2801943.3
1762012800000,2.5005,2.5078,2.4979,2.5001,5724966.5
1762013700000,2.5001,2.5056,2.5000,2.5010,3016816.5
1762014600000,2.5009,2.5109,2.5009,2.5104,4082487.1
1762015500000,2.5104,2.5138,2.5060,2.5075,3891725.9
1762016400000,2.5074,2.5088,2.5014,2.5054,3555792.1
1762017300000,2.5053,2.5066,2.5022,2.5025,2780194.8
1762018200000,2.5025,2.5080,2.5025,2.5052,2700777.3
1762019100000,2.5052,2.5074,2.5020,2.5042,2328720.5
1762020000000,2.5043,2.5070,2.5015,2.5017,3294440.5
1762020900000,2.5016,2.5038,2.4964,2.4967,3825980.6
1762021800000,2.4968,2.4994,2.4946,2.4980,2963901.7
