timestamp,open,high,low,close,volume
1769588700000,89099.70,89110.20,88972.70,88995.20,331.876
1769589000000,88995.20,89024.00,88983.00,89011.00,210.906
1769589300000,89011.00,89076.60,88967.40,89076.60,123.141
1769589600000,89076.60,89082.70,89035.00,89064.70,79.347
1769589900000,89064.80,89064.80,88979.40,89017.40,140.310
1769590200000,89017.40,89051.00,88940.30,88940.40,215.995
1769590500000,88940.30,88940.30,88851.00,88901.10,459.321
1769590800000,88901.10,88948.60,88879.00,88879.10,221.401
1769591100000,88879.00,88966.40,88833.00,88966.40,237.051
1769591400000,88966.40,88986.10,88912.80,88912.80,162.645
1769591700000,88912.80,88969.80,88888.00,88888.10,138.954
1769592000000,88888.00,88943.10,88831.90,88943.00,244.639
1769592300000,88943.00,88989.10,88903.30,88968.10,150.063
1769592600000,88968.10,89138.70,88965.50,89101.10,522.096
1769592900000,89101.10,89430.00,89085.00,89304.50,910.131
1769593200000,89304.60,89360.00,89277.80,89294.90,340.521
1769593500000,89294.80,89336.40,89261.90,89261.90,215.580
1769593800000,89261.90,89446.00,89238.40,89333.30,440.142
1769594100000,89333.30,89554.60,89321.10,89542.60,547.501
1769594400000,89542.60,89591.00,89403.50,89511.20,1085.006
1769594700000,89511.30,89535.50,89428.40,89500.90,419.117
1769595000000,89500.80,89544.00,89396.10,89543.90,418.783
1769595300000,89544.00,89682.50,89392.00,89424.10,789.061
1769595600000,89424.20,89424.20,89284.00,89320.60,576.684
1769595900000,89320.70,89347.60,89300.00,89310.60,194.461
1769596200000,89310.70,89436.90,89310.60,89436.90,280.752
1769596500000,89436.90,89470.00,89404.50,89425.90,174.747
1769596800000,89425.90,89470.00,89400.00,89464.10,166.861
1769597100000,89464.00,89481.50,89400.00,89480.40,168.735
1769597400000,89480.50,89480.50,89407.30,89426.10,120.070
1769597700000,89426.00,89428.50,89368.40,89368.40,112.462
1769598000000,89368.40,89436.30,89338.70,89352.00,260.595
1769598300000,89351.90,89381.30,89308.20,89339.00,225.799
1769598600000,89339.00,89340.30,89282.90,89303.50,223.120
1769598900000,89303.40,89408.60,89284.30,89403.00,159.382
1769599200000,89402.90,89403.00,89319.50,89349.70,72.654
1769599500000,89349.70,89433.20,89309.20,89418.90,118.212
1769599800000,89418.90,89442.00,89354.70,89370.40,191.129
1769600100000,89370.40,89411.00,89326.70,89410.90,117.911
1769600400000,89411.00,89636.10,89411.00,89628.00,772.376
1769600700000,89627.90,89789.90,89565.80,89788.00,1374.240
1769601000000,89788.00,90088.00,89730.80,90016.10,2411.087
1769601300000,90016.00,90122.00,89870.10,90036.90,2182.881
1769601600000,90036.90,90069.30,89889.70,89889.70,1159.492
1769601900000,89889.70,89999.00,89875.50,89990.90,445.038
1769602200000,89990.80,90138.90,89880.60,89886.80,1476.062
1769602500000,89886.70,89951.30,89813.00,89813.00,538.826
1769602800000,89813.00,89914.10,89752.90,89783.20,447.409
1769603100000,89783.30,89840.40,89767.60,89824.60,248.972
1769603400000,89824.60,89926.00,89764.90,89784.70,357.370
1769603700000,89784.70,89926.00,89780.20,89912.70,222.051
1769604000000,89912.80,89958.50,89811.70,89868.60,305.022
1769604300000,89868.60,89999.00,89868.60,89886.00,312.563
1769604600000,89885.90,89959.70,89739.60,89949.70,1166.837
1769604900000,89949.60,89983.00,89925.20,89955.00,208.204
1769605200000,89954.90,90030.40,89909.00,89914.10,472.486
1769605500000,89914.20,90029.90,89914.10,89997.20,400.079
1769605800000,89997.20,90338.20,89970.40,90130.10,2419.569
1769606100000,90130.00,90245.60,90015.00,90083.80,626.685
1769606400000,90083.90,90094.60,90018.60,90050.40,279.832
1769606700000,90050.40,90116.30,90005.70,90090.50,262.357
1769607000000,90090.50,90176.90,90053.70,90168.10,401.243
1769607300000,90168.10,90335.00,90159.40,90236.00,890.263
1769607600000,90235.90,90444.40,90186.40,90361.10,1658.701
1769607900000,90361.00,90412.00,90263.90,90300.00,819.189
1769608200000,90300.10,90329.30,90263.40,90274.60,229.553
1769608500000,90274.60,90274.60,90126.00,90220.10,387.926
1769608800000,90220.10,90221.30,90136.00,90197.90,287.594
1769609100000,90197.80,90197.80,90092.50,90160.10,396.739
1769609400000,90160.00,90176.60,90101.10,90102.40,305.799
1769609700000,90102.30,90142.70,89986.00,90024.10,502.746
1769610000000,90024.20,90040.80,89956.50,89978.00,675.276
1769610300000,89978.10,90014.00,89884.10,89953.90,449.345
1769610600000,89953.90,90069.30,89831.20,90030.50,1115.946
1769610900000,90030.50,90102.80,89736.60,89758.50,1022.964
1769611200000,89758.50,89771.10,89580.20,89664.10,1892.551
1769611500000,89664.10,89708.00,89401.60,89568.70,1659.271
1769611800000,89568.60,89743.80,89491.10,89691.80,998.367
1769612100000,89691.70,89691.80,89515.00,89578.10,527.252
1769612400000,89578.10,89820.30,89563.10,89715.30,633.633
1769612700000,89715.40,89806.50,89360.00,89361.30,1035.119
1769613000000,89361.40,89412.40,89050.00,89053.20,2044.435
1769613300000,89053.20,89230.80,88852.20,89139.60,3769.273
1769613600000,89139.50,89256.60,89131.70,89152.70,899.911
1769613900000,89152.70,89307.00,89057.10,89224.70,604.642
1769614200000,89224.70,89385.90,89178.00,89178.00,774.693
1769614500000,89178.00,89439.20,89178.00,89382.90,529.483
1769614800000,89382.90,89503.70,89357.90,89463.60,668.529
1769615100000,89463.50,89600.00,89272.40,89340.00,871.145
1769615400000,89340.00,89509.90,89318.10,89509.90,299.681
1769615700000,89509.90,89540.40,89387.10,89444.40,356.580
1769616000000,89444.50,89490.00,89250.00,89361.50,746.755
1769616300000,89361.50,89388.90,89266.70,89352.60,338.899
1769616600000,89352.60,89389.30,89207.30,89226.40,294.615
1769616900000,89226.40,89401.60,89210.80,89366.80,305.532
1769617200000,89366.80,89492.30,89366.80,89492.20,249.775
1769617500000,89492.20,89734.40,89466.20,89714.50,786.467
1769617800000,89714.40,89790.60,89542.20,89557.40,739.174
1769618100000,89557.40,89700.00,89557.40,89676.10,393.765
1769618400000,89676.00,89676.00,89419.40,89508.00,336.908
1769618700000,89508.20,89690.00,89508.20,89582.00,252.771
1769619000000,89581.90,89686.70,89458.30,89684.20,317.782
1769619300000,89684.20,89718.90,89588.70,89588.80,248.351
1769619600000,89588.80,89722.50,89574.90,89654.50,278.955
1769619900000,89654.50,89695.20,89543.00,89620.50,225.542
1769620200000,89620.40,89752.40,89604.10,89690.00,301.064
1769620500000,89689.90,89708.70,89586.20,89642.00,358.475
1769620800000,89642.10,89688.70,89515.00,89574.70,196.545
1769621100000,89574.80,89650.00,89528.00,89554.80,139.840
1769621400000,89554.80,89554.80,89238.80,89406.00,948.414
1769621700000,89406.00,89642.80,89396.60,89597.70,404.502
1769622000000,89597.60,89949.00,89570.00,89814.20,991.483
1769622300000,89814.20,89950.00,89783.00,89860.90,906.878
1769622600000,89861.00,90592.70,89861.00,90449.50,4626.535
1769622900000,90449.50,90456.60,90121.00,90142.90,886.865
1769623200000,90142.90,90149.20,89457.30,89735.10,5094.129
1769623500000,89735.00,89794.70,89612.00,89692.90,636.179
1769623800000,89692.80,89808.00,89660.60,89779.30,393.739
1769624100000,89779.40,89876.30,89713.70,89761.40,383.884
1769624400000,89761.40,89911.70,89761.40,89876.70,388.930
1769624700000,89876.60,89878.30,89671.30,89735.90,277.615
1769625000000,89735.80,89778.00,89654.00,89676.00,192.416
1769625300000,89675.90,89704.70,89582.50,89600.30,191.183
1769625600000,89600.20,89625.50,89523.70,89599.80,273.567
1769625900000,89599.70,89625.90,89490.00,89537.80,263.235
1769626200000,89537.70,89559.70,89216.40,89441.10,861.803
1769626500000,89441.00,89538.30,89364.00,89501.00,470.987
1769626800000,89500.90,89693.90,89033.80,89521.00,2755.291
1769627100000,89521.00,89577.00,89225.20,89348.90,612.921
1769627400000,89348.90,89489.70,89230.00,89336.10,468.584
1769627700000,89336.00,89495.30,89236.80,89370.70,230.744
1769628000000,89370.80,89570.00,89343.00,89470.30,265.401
1769628300000,89470.50,89597.60,89356.90,89369.80,239.273
1769628600000,89369.90,89514.70,89179.10,89337.00,794.238
1769628900000,89337.20,89455.50,89236.80,89260.00,383.432
1769629200000,89260.00,89280.80,88974.00,89009.80,1024.831
1769629500000,89009.90,89428.10,89000.40,89380.80,681.912
1769629800000,89380.90,89552.10,89304.90,89517.20,435.760
1769630100000,89517.10,89568.10,89363.50,89363.60,396.188
1769630400000,89363.50,89585.70,89302.00,89523.60,394.555
1769630700000,89523.50,89577.90,89473.10,89541.00,339.506
1769631000000,89541.10,89595.90,89458.40,89549.70,306.725
1769631300000,89549.70,89700.00,89426.10,89572.40,864.742
1769631600000,89572.30,89700.00,89525.00,89664.70,307.428
1769631900000,89664.80,89880.10,89600.00,89762.30,790.320
1769632200000,89762.40,89762.40,89290.20,89383.00,580.965
1769632500000,89383.00,89383.00,89075.60,89284.50,760.298
1769632800000,89284.40,89320.20,89177.10,89202.80,314.655
1769633100000,89202.80,89209.20,89000.00,89004.60,468.300
1769633400000,89004.60,89114.20,88964.70,89114.20,612.795
1769633700000,89114.10,89228.90,89047.80,89099.90,420.523
1769634000000,89100.00,89185.10,88829.00,88948.30,1488.835
1769634300000,88948.30,89052.50,88834.60,89026.70,483.600
1769634600000,89026.40,89179.00,88969.30,89176.10,301.393
1769634900000,89176.10,89195.20,89122.10,89171.50,213.323
1769635200000,89171.40,89237.70,89134.90,89134.90,172.993
1769635500000,89134.90,89191.00,89100.50,89138.90,137.623
1769635800000,89138.90,89154.00,89029.90,89047.50,229.264
1769636100000,89047.60,89283.40,89029.80,89269.50,455.924
1769636400000,89269.50,89449.10,89265.00,89384.60,510.531
1769636700000,89384.60,89384.70,89281.80,89354.20,145.481
1769637000000,89354.20,89434.10,89338.50,89418.60,108.640
1769637300000,89418.60,89446.60,89353.80,89369.30,132.931
1769637600000,89369.40,89437.60,89364.00,89368.40,237.973
1769637900000,89368.40,89407.60,89359.30,89381.70,87.075
1769638200000,89381.70,89393.60,89216.20,89243.70,201.038
1769638500000,89243.80,89243.80,89118.80,89161.60,178.086
1769638800000,89161.60,89161.60,89093.20,89131.80,172.499
1769639100000,89131.80,89247.60,89131.80,89247.40,109.230
1769639400000,89247.50,89262.40,89205.00,89205.10,77.668
1769639700000,89205.00,89205.00,89158.90,89170.20,120.623
1769640000000,89170.20,89225.80,89155.90,89225.80,114.718
1769640300000,89225.80,89277.50,89225.70,89263.90,87.306
1769640600000,89263.90,89319.40,89247.70,89319.30,122.478
1769640900000,89319.40,89380.00,89319.40,89347.10,70.380
1769641200000,89347.10,89422.00,89294.50,89394.00,197.581
1769641500000,89393.90,89393.90,89340.70,89356.70,89.583
1769641800000,89356.70,89377.70,89303.10,89303.10,96.666
1769642100000,89303.20,89431.90,89293.70,89400.30,172.133
1769642400000,89400.30,89433.30,89355.40,89378.40,123.855
1769642700000,89378.40,89378.40,89218.60,89253.40,103.277
1769643000000,89253.50,89292.60,89201.10,89211.30,101.734
1769643300000,89211.30,89238.60,89176.50,89176.60,106.936
1769643600000,89176.50,89284.90,89159.20,89271.80,158.148
1769643900000,89271.80,89362.60,89246.10,89271.90,164.725
1769644200000,89271.80,89276.50,89206.70,89220.00,114.150
1769644500000,89220.10,89302.50,89187.50,89261.70,245.906
1769644800000,89261.70,89316.80,89100.00,89105.00,353.183
1769645100000,89105.00,89174.30,89077.80,89097.40,329.830
1769645400000,89097.40,89127.00,89050.00,89050.00,250.364
1769645700000,89050.10,89070.60,89019.90,89036.90,233.037
1769646000000,89036.90,89112.20,88975.70,89112.10,277.257
1769646300000,89112.20,89112.20,88959.40,88996.60,222.780
1769646600000,88996.70,89121.50,88996.60,89113.80,248.928
1769646900000,89113.70,89121.90,88972.00,89076.70,160.670
1769647200000,89076.80,89087.30,88927.50,88932.40,199.673
1769647500000,88932.30,89121.50,88861.50,89061.90,436.891
1769647800000,89061.90,89091.60,88988.50,89009.30,206.938
1769648100000,89009.40,89112.00,88954.10,89112.00,189.336
1769648400000,89112.00,89130.00,89042.00,89090.10,177.329
1769648700000,89090.10,89103.00,89000.00,89000.90,86.392
1769649000000,89000.80,89095.60,88973.40,89069.00,116.000
1769649300000,89068.90,89069.00,88970.00,88976.90,137.783
1769649600000,88976.80,89050.60,88940.40,88940.50,89.689
1769649900000,88940.40,88940.50,88557.50,88792.10,1583.548
1769650200000,88792.20,88812.20,88710.00,88737.00,356.523
1769650500000,88737.10,88857.10,88693.70,88800.20,324.823
1769650800000,88800.10,88826.00,88731.60,88797.50,186.865
1769651100000,88797.50,88863.90,88587.60,88594.40,454.181
1769651400000,88594.50,88638.20,88518.00,88518.10,789.536
1769651700000,88518.10,88605.90,88508.70,88561.70,617.594
1769652000000,88561.70,88607.50,88377.00,88585.60,1163.578
1769652300000,88585.60,88670.10,88550.00,88640.00,298.082
1769652600000,88640.10,88721.90,88578.90,88651.00,235.454
1769652900000,88651.00,88679.30,88524.10,88655.60,325.000
1769653200000,88655.50,88681.80,88550.00,88651.50,264.070
1769653500000,88651.60,88694.00,88572.60,88573.50,240.741
1769653800000,88573.40,88573.60,88002.00,88245.20,3062.246
1769654100000,88245.20,88300.00,88132.10,88235.50,555.044
1769654400000,88235.60,88250.00,88087.70,88109.60,715.380
1769654700000,88109.70,88109.70,87770.00,87799.70,2001.772
1769655000000,87799.70,87822.60,87678.00,87750.30,1665.145
1769655300000,87750.20,87888.60,87650.10,87857.90,1238.496
1769655600000,87857.90,88000.00,87723.20,87941.70,1507.744
1769655900000,87941.70,88077.80,87920.50,87959.30,591.016
1769656200000,87959.40,88226.70,87951.90,88036.20,1174.042
1769656500000,88036.20,88152.70,87940.00,88002.90,651.059
1769656800000,88002.90,88150.00,88002.90,88060.70,343.957
1769657100000,88060.60,88073.10,87977.80,88001.70,643.514
1769657400000,88001.60,88018.20,87911.80,87931.80,388.939
1769657700000,87931.80,88063.20,87931.80,88051.70,218.421
1769658000000,88051.70,88083.90,88040.20,88078.80,155.341
1769658300000,88078.70,88123.40,87973.20,88013.60,235.589
1769658600000,88013.60,88017.90,87929.90,87987.50,311.904
1769658900000,87987.50,88030.80,87970.00,88003.20,158.272
1769659200000,88003.20,88040.00,87969.00,88013.30,286.115
1769659500000,88013.40,88052.80,88000.00,88026.30,147.816
1769659800000,88026.30,88026.40,87914.10,87940.90,353.497
1769660100000,87940.90,88021.10,87935.00,87948.20,177.891
1769660400000,87948.30,88000.00,87863.00,87942.40,469.337
1769660700000,87942.50,88034.00,87916.10,88034.00,159.069
1769661000000,88033.90,88209.90,88033.90,88195.10,411.631
1769661300000,88195.20,88203.70,88118.30,88166.00,264.984
1769661600000,88166.10,88166.10,88120.10,88124.90,148.400
1769661900000,88124.90,88194.90,88123.20,88194.90,197.711
1769662200000,88194.90,88250.00,88194.80,88249.90,264.084
1769662500000,88249.90,88308.80,88231.90,88269.90,446.627
1769662800000,88270.00,88378.00,88242.10,88357.50,386.251
1769663100000,88357.40,88357.50,88226.30,88250.40,214.325
1769663400000,88250.30,88287.40,88225.00,88273.70,160.500
1769663700000,88273.60,88311.00,88249.50,88249.60,123.129
1769664000000,88249.50,88258.60,88154.00,88180.00,194.915
1769664300000,88180.00,88237.80,88153.10,88171.10,182.899
1769664600000,88171.10,88286.50,88166.30,88278.90,161.891
1769664900000,88278.90,88332.10,88269.70,88289.90,249.880
1769665200000,88289.90,88303.90,88250.00,88276.00,113.279
1769665500000,88276.10,88279.10,88197.70,88197.70,130.437
1769665800000,88197.70,88210.20,88126.30,88140.60,123.354
1769666100000,88140.60,88165.00,88106.00,88149.30,183.555
1769666400000,88149.30,88246.80,88133.00,88241.30,174.536
1769666700000,88241.30,88280.10,88221.50,88221.50,153.336
1769667000000,88221.50,88222.60,88156.40,88216.10,102.918
1769667300000,88216.10,88271.40,88211.00,88215.40,156.399
1769667600000,88215.40,88215.40,88165.60,88176.80,58.187
1769667900000,88176.80,88255.20,88160.00,88248.20,168.911
1769668200000,88248.10,88295.80,88248.10,88285.90,136.595
1769668500000,88286.00,88300.00,88224.00,88284.20,116.354
1769668800000,88284.20,88300.00,88272.60,88293.50,78.085
1769669100000,88293.50,88299.40,88218.20,88280.30,94.741
1769669400000,88280.30,88290.00,88236.50,88264.50,121.751
1769669700000,88264.40,88289.10,88255.90,88281.10,49.380
1769670000000,88281.20,88344.00,88277.30,88339.70,119.867
1769670300000,88339.70,88359.30,88314.70,88314.70,127.716
1769670600000,88314.70,88314.80,88268.30,88293.50,120.574
1769670900000,88293.50,88300.00,88219.00,88258.50,208.194
1769671200000,88258.40,88306.80,88232.70,88306.80,117.467
1769671500000,88306.70,88307.40,88224.80,88231.30,160.490
1769671800000,88231.30,88277.30,88226.60,88277.30,92.756
1769672100000,88277.30,88337.50,88232.30,88249.00,139.211
1769672400000,88249.00,88312.30,88211.00,88308.20,184.324
1769672700000,88308.20,88367.50,88247.60,88367.30,396.536
1769673000000,88367.30,88367.30,88268.40,88364.10,274.941
1769673300000,88364.20,88394.20,88244.40,88310.90,516.448
1769673600000,88310.90,88311.00,88220.90,88221.70,292.524
1769673900000,88221.70,88221.70,87946.10,87964.20,1230.908
1769674200000,87964.30,88013.20,87907.40,87910.90,660.531
1769674500000,87911.00,87972.20,87866.20,87959.20,460.160
1769674800000,87959.20,88044.30,87952.60,88044.30,385.564
1769675100000,88044.30,88440.80,88044.20,88412.90,1202.318
1769675400000,88413.00,88461.20,88244.60,88248.20,916.818
1769675700000,88248.20,88250.40,88134.80,88195.20,423.456
1769676000000,88195.30,88202.00,88056.10,88086.00,308.129
1769676300000,88086.00,88180.40,87990.10,87990.10,686.342
1769676600000,87990.10,87990.10,87889.10,87961.40,339.697
1769676900000,87961.30,88057.50,87961.30,88028.10,285.556
1769677200000,88028.00,88120.20,88000.00,88102.00,259.739
1769677500000,88102.00,88107.30,87981.80,88014.00,195.256
1769677800000,88014.10,88021.10,87948.80,87961.20,183.613
