timestamp,open,high,low,close,volume
1770227100000,2118.02,2133.97,2108.66,2125.26,166787.070
1770228000000,2125.26,2126.98,2084.52,2088.53,437076.863
1770228900000,2088.53,2143.35,2073.68,2122.43,384491.313
1770229800000,2122.44,2185.70,2115.16,2167.29,454639.575
1770230700000,2167.28,2169.03,2143.46,2147.24,143620.320
1770231600000,2147.25,2168.00,2145.29,2150.99,105159.338
1770232500000,2150.99,2162.80,2132.62,2134.99,116198.609
1770233400000,2134.99,2155.77,2132.19,2152.73,79304.684
1770234300000,2152.72,2195.00,2151.37,2187.77,251081.482
1770235200000,2187.76,2192.30,2162.39,2166.03,113287.219
1770236100000,2166.02,2177.74,2165.00,2170.65,48354.239
1770237000000,2170.66,2175.93,2160.79,2172.14,46739.970
1770237900000,2172.15,2175.47,2165.52,2171.18,34332.093
1770238800000,2171.18,2179.90,2157.44,2162.83,82667.485
1770239700000,2162.83,2164.26,2137.78,2142.41,84352.506
1770240600000,2142.41,2148.79,2115.00,2123.01,113976.015
1770241500000,2123.01,2131.73,2107.05,2128.66,121336.465
1770242400000,2128.65,2131.80,2086.00,2112.83,129449.517
1770243300000,2112.83,2167.69,2112.12,2162.70,138807.417
1770244200000,2162.70,2162.81,2124.41,2129.04,80399.726
1770245100000,2129.05,2140.00,2112.32,2119.25,53362.938
1770246000000,2119.25,2133.44,2114.09,2132.57,66030.915
1770246900000,2132.58,2158.86,2130.07,2154.13,81264.040
1770247800000,2154.14,2165.00,2150.69,2155.54,65674.928
1770248700000,2155.55,2159.43,2144.90,2147.01,42299.356
1770249600000,2147.01,2147.67,2135.66,2136.76,45184.953
1770250500000,2136.76,2163.45,2135.87,2161.02,57811.699
1770251400000,2161.01,2161.59,2144.45,2155.09,52083.146
1770252300000,2155.08,2156.69,2145.92,2149.03,25242.989
1770253200000,2149.03,2169.43,2147.40,2165.17,63876.063
1770254100000,2165.17,2168.97,2121.89,2162.68,144928.479
1770255000000,2162.69,2173.00,2141.19,2155.90,100828.825
1770255900000,2155.91,2160.19,2145.04,2147.80,40614.171
1770256800000,2147.79,2152.74,2123.76,2125.52,99119.542
1770257700000,2125.52,2139.00,2111.73,2136.89,113795.122
1770258600000,2136.90,2163.10,2135.08,2157.31,145681.640
1770259500000,2157.31,2158.97,2118.11,2123.31,114137.769
1770260400000,2123.31,2136.34,2112.42,2116.84,128244.734
1770261300000,2116.82,2126.52,2096.82,2112.12,144102.360
1770262200000,2112.12,2117.90,2103.00,2114.27,73564.283
1770263100000,2114.27,2117.55,2105.55,2109.11,58926.337
1770264000000,2109.12,2115.54,2081.66,2091.41,206307.363
1770264900000,2091.41,2107.54,2077.78,2096.74,157491.300
1770265800000,2096.74,2124.99,2091.45,2121.84,144600.343
1770266700000,2121.84,2122.87,2095.42,2103.10,87411.465
1770267600000,2103.11,2115.65,2093.64,2107.83,97480.280
1770268500000,2107.82,2112.46,2076.26,2093.48,209135.915
1770269400000,2093.63,2124.03,2082.69,2118.20,162225.303
1770270300000,2118.21,2120.00,2089.35,2100.43,159844.079
1770271200000,2100.44,2106.66,2076.21,2092.09,193719.656
1770272100000,2092.08,2098.00,2076.00,2079.11,111625.455
1770273000000,2079.11,2094.44,2078.28,2088.35,76395.369
1770273900000,2088.35,2097.33,2061.22,2086.31,162076.384
1770274800000,2086.31,2122.72,2084.39,2104.90,202010.946
1770275700000,2104.90,2123.78,2099.14,2115.07,94631.992
1770276600000,2115.07,2117.39,2093.11,2102.01,89037.060
1770277500000,2102.01,2104.62,2084.70,2090.57,78598.712
1770278400000,2090.56,2104.81,2090.11,2102.40,72466.094
1770279300000,2102.39,2119.94,2096.22,2111.45,84513.888
1770280200000,2111.44,2120.00,2107.64,2113.88,66211.803
1770281100000,2113.88,2119.98,2107.65,2110.84,51030.777
1770282000000,2110.85,2145.57,2110.02,2138.37,154518.963
1770282900000,2138.38,2149.38,2133.16,2137.01,85503.512
1770283800000,2137.01,2142.25,2127.68,2129.09,64490.438
1770284700000,2129.08,2136.09,2126.47,2132.71,36118.264
1770285600000,2132.72,2136.00,2120.27,2130.44,63506.078
1770286500000,2130.45,2139.58,2128.39,2138.00,42791.581
1770287400000,2138.00,2138.88,2121.85,2122.21,42682.847
1770288300000,2122.21,2123.65,2084.60,2096.49,219481.773
1770289200000,2096.49,2104.11,2082.70,2086.21,124029.878
1770290100000,2086.22,2096.73,2060.00,2067.73,272480.659
1770291000000,2067.74,2097.00,2064.40,2087.63,178008.004
1770291900000,2087.64,2092.00,2072.10,2078.74,89790.115
1770292800000,2078.72,2093.06,2070.26,2070.78,105775.621
1770293700000,2070.78,2080.44,2049.50,2068.85,362221.379
1770294600000,2068.86,2077.18,2050.02,2056.68,152069.611
1770295500000,2056.67,2069.29,2039.14,2062.96,181945.709
1770296400000,2062.95,2080.00,2055.34,2058.07,121734.093
1770297300000,2058.06,2062.87,2048.41,2052.53,93854.586
1770298200000,2052.52,2065.51,2048.00,2055.64,109885.601
1770299100000,2055.65,2062.85,2051.35,2057.52,62597.513
1770300000000,2057.52,2084.13,2057.52,2064.70,157909.332
1770300900000,2064.70,2078.77,2053.65,2076.35,99040.078
1770301800000,2076.35,2107.34,2067.00,2085.30,327492.310
1770302700000,2085.29,2096.47,2041.33,2045.37,272787.443
1770303600000,2045.37,2053.25,1992.30,1995.91,634663.794
1770304500000,1995.91,2014.16,1930.22,1932.00,829919.808
1770305400000,1932.00,1972.00,1925.41,1963.35,626381.719
1770306300000,1963.36,1983.95,1939.17,1959.21,395896.609
1770307200000,1959.21,1966.41,1942.63,1950.90,242566.479
1770308100000,1950.90,1993.55,1949.14,1985.59,259493.054
1770309000000,1985.60,1999.90,1970.41,1973.45,169011.351
1770309900000,1973.45,2017.49,1960.34,1997.34,264075.735
1770310800000,1997.33,2000.72,1966.14,1974.28,161438.560
1770311700000,1974.28,1992.88,1941.09,1979.58,301325.144
1770312600000,1979.59,1984.86,1951.22,1972.06,170486.871
1770313500000,1972.06,1979.42,1952.25,1953.53,120988.220
1770314400000,1953.53,1967.93,1947.57,1960.66,121534.549
1770315300000,1960.67,1966.95,1927.11,1935.63,267595.815
1770316200000,1935.62,1941.80,1920.00,1922.50,198963.689
1770317100000,1922.51,1956.69,1912.54,1948.76,213249.475
1770318000000,1948.76,1952.09,1929.18,1935.79,138843.061
1770318900000,1935.79,1946.95,1925.10,1936.33,93291.276
1770319800000,1936.32,1945.13,1931.19,1932.45,74207.156
1770320700000,1932.45,1934.97,1916.19,1927.24,99875.624
1770321600000,1927.24,1941.99,1918.12,1921.21,133050.911
1770322500000,1921.21,1922.27,1853.18,1873.30,594810.568
1770323400000,1873.30,1879.00,1839.86,1866.17,409149.942
1770324300000,1866.17,1871.51,1823.16,1868.38,447319.451
1770325200000,1868.37,1911.14,1866.04,1874.71,354972.436
1770326100000,1874.71,1899.67,1854.50,1878.97,229686.300
1770327000000,1878.98,1890.00,1849.65,1857.11,168775.685
1770327900000,1857.12,1866.00,1838.00,1848.73,163095.809
1770328800000,1848.74,1869.25,1828.00,1852.42,187834.761
1770329700000,1852.42,1880.48,1813.44,1875.00,280160.564
1770330600000,1875.01,1889.21,1858.84,1873.91,134359.032
1770331500000,1873.91,1883.62,1861.08,1869.54,73590.809
1770332400000,1869.52,1906.53,1860.95,1898.90,194405.917
1770333300000,1898.89,1903.13,1868.37,1880.46,113998.704
1770334200000,1880.45,1887.29,1837.70,1843.53,209702.513
1770335100000,1843.53,1850.63,1818.05,1824.95,241067.666
1770336000000,1824.94,1831.97,1751.00,1765.49,548818.612
1770336900000,1765.45,1797.28,1736.02,1784.42,587225.994
1770337800000,1784.42,1872.75,1782.03,1861.32,471315.085
1770338700000,1861.33,1892.61,1848.61,1869.28,322219.026
1770339600000,1869.29,1913.39,1868.50,1893.55,314135.424
1770340500000,1893.55,1904.92,1885.24,1895.95,180300.895
1770341400000,1895.95,1929.93,1890.00,1920.39,209617.399
1770342300000,1920.40,1939.69,1913.73,1930.79,194482.559
1770343200000,1930.80,1947.50,1907.27,1910.83,214940.769
1770344100000,1910.84,1919.98,1889.84,1905.61,178823.628
1770345000000,1905.60,1928.21,1903.00,1917.98,152896.326
1770345900000,1917.97,1921.24,1898.54,1906.70,93878.819
1770346800000,1906.69,1916.80,1893.70,1894.51,82393.777
1770347700000,1894.49,1906.72,1887.00,1895.55,87449.180
1770348600000,1895.56,1908.32,1886.66,1889.76,66407.422
1770349500000,1889.77,1894.37,1878.60,1891.17,99934.874
1770350400000,1891.18,1904.61,1885.02,1899.89,66703.528
1770351300000,1899.90,1917.47,1898.46,1911.01,80522.532
1770352200000,1911.00,1915.25,1898.59,1905.61,54088.996
1770353100000,1905.61,1911.75,1905.24,1907.90,34742.260
1770354000000,1907.89,1925.00,1905.70,1922.32,88636.736
1770354900000,1922.30,1926.26,1912.00,1917.16,55638.812
1770355800000,1917.15,1940.00,1915.12,1937.65,94871.526
1770356700000,1937.64,1974.83,1932.66,1957.62,227458.279
1770357600000,1957.62,1966.08,1945.43,1946.36,129910.683
1770358500000,1946.38,1948.31,1931.70,1939.53,89372.874
1770359400000,1939.53,1940.09,1915.13,1918.14,99501.936
1770360300000,1918.13,1924.65,1905.50,1907.55,136320.649
1770361200000,1907.54,1908.67,1886.01,1897.70,169224.808
1770362100000,1897.70,1907.80,1888.31,1902.06,115192.557
1770363000000,1902.06,1914.43,1899.23,1904.55,86598.233
1770363900000,1904.54,1906.46,1890.31,1898.21,95512.083
1770364800000,1898.21,1906.23,1886.47,1900.97,108298.200
1770365700000,1900.97,1901.62,1867.20,1874.13,216922.237
1770366600000,1874.13,1882.54,1865.70,1867.73,120337.256
1770367500000,1867.74,1881.83,1865.24,1873.78,75841.365
1770368400000,1873.78,1891.70,1870.30,1885.33,82652.052
1770369300000,1885.36,1907.33,1879.19,1903.28,173645.963
1770370200000,1903.28,1916.68,1901.95,1913.86,139444.067
1770371100000,1913.86,1928.84,1907.48,1918.44,128496.590
1770372000000,1918.44,1930.08,1909.03,1914.07,123814.516
1770372900000,1914.06,1937.46,1913.68,1925.76,108290.839
1770373800000,1925.76,1931.40,1923.42,1925.75,57673.316
1770374700000,1925.74,1930.00,1920.40,1926.27,67117.303
1770375600000,1926.27,1929.96,1919.00,1928.73,45554.468
1770376500000,1928.73,1936.90,1923.34,1926.78,49903.397
1770377400000,1926.78,1937.00,1923.66,1926.54,65020.561
1770378300000,1926.54,1939.80,1921.13,1931.76,77239.561
1770379200000,1931.75,1931.75,1919.08,1925.20,62939.752
1770380100000,1925.20,1925.79,1915.00,1921.35,81439.566
1770381000000,1921.35,1924.50,1914.00,1921.76,45798.290
1770381900000,1921.75,1924.48,1917.37,1920.01,43290.154
1770382800000,1920.01,1943.84,1918.46,1941.83,139878.803
1770383700000,1941.84,1957.00,1932.00,1943.19,213690.591
1770384600000,1943.19,1956.00,1937.11,1950.98,77318.987
1770385500000,1950.98,1961.84,1948.28,1949.30,92029.211
1770386400000,1949.30,1952.25,1936.29,1943.82,93300.295
1770387300000,1943.81,1949.53,1932.00,1949.01,99489.770
1770388200000,1949.00,1988.60,1947.11,1984.09,400798.692
1770389100000,1984.09,2001.86,1968.55,1978.20,272426.396
1770390000000,1978.21,1986.12,1961.56,1962.12,181027.998
1770390900000,1962.11,1981.98,1960.00,1971.92,141972.249
1770391800000,1971.91,1990.65,1968.55,1986.59,117342.313
1770392700000,1986.60,1996.40,1973.00,1979.49,130162.633
1770393600000,1979.49,2005.86,1969.99,1997.12,180957.464
1770394500000,1997.13,2044.45,1990.22,2031.20,325375.706
1770395400000,2031.21,2041.23,2021.75,2032.93,205012.432
1770396300000,2032.93,2047.25,2024.01,2034.94,177088.411
1770397200000,2034.96,2052.90,2026.80,2041.41,153073.537
1770398100000,2041.40,2071.98,2040.03,2069.34,211550.499
1770399000000,2069.34,2090.00,2061.70,2078.40,287301.487
1770399900000,2078.39,2082.79,2056.93,2066.53,137776.605
1770400800000,2066.53,2070.00,2030.21,2048.56,257142.184
1770401700000,2048.57,2049.20,2029.67,2037.96,136441.368
1770402600000,2037.96,2061.58,2033.00,2053.99,124867.890
1770403500000,2053.98,2059.49,2041.24,2044.21,96946.453
1770404400000,2044.21,2051.72,2036.60,2041.38,67349.581
1770405300000,2041.37,2058.63,2032.30,2051.52,101792.089
1770406200000,2051.52,2055.83,2047.14,2053.40,49444.249
1770407100000,2053.41,2072.00,2051.26,2065.15,104492.845
1770408000000,2065.14,2067.72,2048.42,2052.02,52216.430
1770408900000,2052.02,2055.59,2042.43,2053.20,41539.675
1770409800000,2053.20,2095.10,2050.88,2067.50,249349.032
1770410700000,2067.50,2074.93,2051.27,2053.19,78448.150
1770411600000,2053.19,2061.45,2041.41,2048.21,73201.844
1770412500000,2048.22,2058.97,2046.76,2056.59,34205.757
1770413400000,2056.60,2056.96,2045.40,2049.75,33798.709
1770414300000,2049.74,2055.63,2049.00,2053.45,25138.766
1770415200000,2053.45,2069.87,2045.08,2051.76,77639.186
1770416100000,2051.77,2066.83,2050.73,2063.72,58838.774
1770417000000,2063.72,2086.05,2062.03,2070.04,96279.227
1770417900000,2070.04,2083.91,2066.19,2074.06,42671.320
1770418800000,2074.05,2087.70,2067.34,2067.67,76082.482
1770419700000,2067.67,2070.60,2049.36,2069.42,106249.180
1770420600000,2069.42,2078.41,2063.08,2063.51,41791.910
1770421500000,2063.50,2068.96,2058.79,2062.54,25785.014
1770422400000,2062.55,2063.74,2044.95,2051.56,76336.466
1770423300000,2051.57,2057.80,2041.40,2045.59,49652.936
1770424200000,2045.59,2049.56,2036.02,2036.84,63246.880
1770425100000,2036.83,2055.00,2036.39,2043.09,49105.647
1770426000000,2043.09,2047.07,2031.76,2034.87,46230.178
1770426900000,2034.87,2048.58,2033.72,2044.09,49482.368
1770427800000,2044.09,2056.57,2042.73,2049.83,35382.640
1770428700000,2049.82,2065.90,2049.15,2060.69,46330.093
1770429600000,2060.69,2063.25,2053.95,2058.79,32000.953
1770430500000,2058.79,2064.50,2055.68,2058.56,17853.940
1770431400000,2058.57,2062.21,2053.26,2055.64,25398.270
1770432300000,2055.63,2059.99,2047.32,2058.46,30772.629
1770433200000,2058.47,2081.76,2057.52,2075.24,107191.305
1770434100000,2075.25,2080.67,2067.50,2077.31,51208.667
1770435000000,2077.30,2079.94,2068.44,2077.51,31232.947
1770435900000,2077.51,2085.52,2073.35,2079.62,47088.896
1770436800000,2079.61,2107.80,2077.75,2103.70,170010.572
1770437700000,2103.71,2118.87,2092.26,2095.80,139981.200
1770438600000,2095.81,2103.61,2077.58,2079.42,81888.165
1770439500000,2079.42,2087.00,2078.37,2086.14,38538.747
1770440400000,2086.14,2096.20,2084.46,2092.33,35279.638
1770441300000,2092.33,2103.10,2084.06,2086.06,69152.091
1770442200000,2086.05,2091.70,2082.27,2084.66,39924.836
1770443100000,2084.66,2086.64,2076.28,2082.74,39311.386
1770444000000,2082.73,2092.70,2077.76,2081.74,60321.703
1770444900000,2081.73,2082.32,2068.47,2077.92,65157.273
1770445800000,2077.93,2084.01,2074.05,2076.32,32312.486
1770446700000,2076.32,2077.32,2045.96,2046.54,133927.901
1770447600000,2046.55,2054.86,2011.94,2013.93,279002.993
1770448500000,2013.93,2023.23,1993.34,2022.53,316137.629
1770449400000,2022.54,2042.60,2006.62,2033.73,173968.126
1770450300000,2033.73,2033.98,2020.76,2026.09,83569.313
1770451200000,2026.09,2031.53,2015.48,2022.88,87361.298
1770452100000,2022.88,2029.97,2014.12,2019.36,68834.844
1770453000000,2019.37,2029.03,2016.31,2019.59,43923.792
1770453900000,2019.59,2027.32,2018.27,2018.32,35263.386
1770454800000,2018.32,2028.99,2018.03,2028.15,39401.158
1770455700000,2028.16,2029.40,2020.29,2021.20,26774.176
1770456600000,2021.19,2022.68,2004.92,2010.83,80669.845
1770457500000,2010.83,2013.84,2004.14,2013.64,48553.872
1770458400000,2013.63,2019.35,2003.00,2007.79,56209.727
1770459300000,2007.79,2013.28,2003.80,2008.00,30663.917
1770460200000,2008.00,2010.08,1998.52,2004.60,57453.464
1770461100000,2004.59,2011.79,2000.67,2009.70,34144.762
1770462000000,2009.71,2015.99,2006.81,2010.00,33567.674
1770462900000,2010.00,2014.31,2006.35,2007.60,24432.099
1770463800000,2007.59,2013.45,2005.88,2006.33,22089.440
1770464700000,2006.34,2021.90,2006.34,2017.52,43790.257
1770465600000,2017.53,2048.61,2015.87,2039.83,176403.339
1770466500000,2039.83,2075.61,2036.54,2053.91,212159.350
1770467400000,2053.90,2069.95,2039.01,2041.92,116577.694
1770468300000,2041.92,2051.63,2036.00,2040.60,82773.240
1770469200000,2040.61,2050.00,2035.46,2038.83,51718.709
